0.934395,-0.00315408,0.355882,-0.0156502,155.245,-7.81325,55.3988,343.575,-14.241,100.055,-2.45699,2.00228,-0.978875,4.27337,-0.226947,7.43176
0.934438,-0.00320343,0.355768,-0.015607,155.237,-7.81321,55.4319,343.963,-14.2605,100.193,-2.45699,2.00228,-0.978875,4.27337,-0.226947,7.43176
0.934469,-0.00325039,0.355687,-0.0156397,154.409,-7.75615,54.5286,343.15,-14.1923,98.9568,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934499,-0.003188,0.355607,-0.0156739,154.402,-7.75598,54.5613,343.536,-14.2117,99.0932,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934518,-0.00325988,0.355554,-0.0157182,154.394,-7.75568,54.594,343.922,-14.2311,99.2297,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934526,-0.00319379,0.355535,-0.0156666,154.387,-7.75527,54.6269,344.308,-14.2505,99.3662,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934532,-0.0031682,0.355521,-0.0156591,154.38,-7.75482,54.6597,344.694,-14.2699,99.5029,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934551,-0.00305728,0.355468,-0.015734,154.373,-7.75454,54.6921,345.08,-14.2893,99.6396,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934576,-0.00307621,0.355396,-0.0158471,154.365,-7.75433,54.7245,345.466,-14.3087,99.7764,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934609,-0.00311066,0.355313,-0.0157917,154.358,-7.75417,54.7576,345.852,-14.3281,99.9133,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934631,-0.00306242,0.355256,-0.0157891,154.351,-7.7539,54.7903,346.238,-14.3474,100.05,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934648,-0.00314303,0.355209,-0.0157863,154.343,-7.75359,54.8231,346.624,-14.3668,100.187,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934637,-0.00310421,0.355236,-0.0158508,154.336,-7.75297,54.8556,347.009,-14.3862,100.324,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934652,-0.00322255,0.355204,-0.0156999,154.329,-7.7526,54.889,347.395,-14.4056,100.462,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.93465,-0.0031042,0.355212,-0.0156549,154.322,-7.75207,54.9218,347.781,-14.425,100.599,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934703,-0.0031665,0.355073,-0.01559,154.315,-7.75214,54.9548,348.167,-14.4443,100.736,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934755,-0.0031597,0.35494,-0.015529,154.308,-7.7522,54.9877,348.553,-14.4637,100.874,-2.45666,1.97866,-0.979429,4.26231,-0.22729,7.42739
0.934763,-0.00304222,0.354918,-0.0155482,155.657,-7.84598,56.5757,350.99,-14.6328,103.384,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.9348,-0.00303337,0.354822,-0.01555,155.65,-7.84588,56.6084,351.379,-14.6524,103.526,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.934851,-0.00293907,0.35469,-0.0154997,155.643,-7.84593,56.6411,351.768,-14.672,103.667,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.934869,-0.00284375,0.354641,-0.0155465,155.636,-7.84565,56.6735,352.158,-14.6916,103.809,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.934871,-0.00272178,0.354636,-0.0155525,155.629,-7.84518,56.706,352.547,-14.7112,103.951,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.93491,-0.00274897,0.354531,-0.0155834,155.622,-7.84512,56.7385,352.936,-14.7309,104.093,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.934953,-0.00271869,0.354417,-0.0155981,155.615,-7.8451,56.7711,353.325,-14.7505,104.235,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935011,-0.0027305,0.354271,-0.0154463,155.608,-7.84521,56.8043,353.714,-14.7701,104.377,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935034,-0.00262806,0.354214,-0.0153813,155.601,-7.84496,56.837,354.103,-14.7897,104.519,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935036,-0.00260864,0.35421,-0.0153498,155.594,-7.84449,56.8696,354.492,-14.8093,104.661,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935051,-0.00258567,0.35417,-0.0153596,155.587,-7.84417,56.9022,354.881,-14.8289,104.803,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935031,-0.00265109,0.354224,-0.0153617,155.58,-7.84346,56.9348,355.27,-14.8485,104.946,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935079,-0.00265553,0.354098,-0.0153576,155.573,-7.8435,56.9674,355.659,-14.8681,105.088,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935129,-0.00251707,0.353967,-0.0153451,155.566,-7.84356,56.9998,356.047,-14.8877,105.23,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.93513,-0.00258701,0.353971,-0.0151792,155.559,-7.84306,57.0331,356.436,-14.9073,105.373,-2.45721,2.01688,-0.978533,4.28186,-0.226678,7.43484
0.935182,-0.00252775,0.353838,-0.0150463,155.488,-7.83862,56.9914,356.724,-14.9196,105.398,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935218,-0.00259937,0.353745,-0.0149798,155.481,-7.83852,57.0243,357.113,-14.9392,105.54,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935236,-0.0025628,0.353698,-0.0149708,155.474,-7.83824,57.0568,357.502,-14.9588,105.683,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935257,-0.00252102,0.353643,-0.0149627,155.467,-7.83799,57.0893,357.89,-14.9784,105.826,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935288,-0.00256704,0.353561,-0.0149919,155.46,-7.83785,57.1217,358.279,-14.9979,105.968,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935333,-0.00258366,0.353439,-0.0150493,155.453,-7.83787,57.154,358.668,-15.0175,106.111,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935337,-0.00259955,0.353427,-0.0150619,155.445,-7.83744,57.1865,359.056,-15.0371,106.254,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.93537,-0.0026468,0.353335,-0.0151822,155.438,-7.83734,57.2186,359.445,-15.0567,106.397,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935405,-0.00265326,0.353248,-0.0150505,155.431,-7.83722,57.2515,359.833,-15.0763,106.54,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935407,-0.00253543,0.353246,-0.0149842,155.425,-7.83676,57.284,360.222,-15.0959,106.684,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935441,-0.00250461,0.35316,-0.0149183,155.418,-7.83664,57.3167,360.61,-15.1155,106.827,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.93548,-0.00254381,0.353057,-0.0148547,155.411,-7.83659,57.3494,360.999,-15.1351,106.97,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935526,-0.00261547,0.352934,-0.0148994,155.404,-7.83662,57.3817,361.387,-15.1547,107.114,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935582,-0.00269062,0.352784,-0.0149388,155.396,-7.83675,57.4141,361.776,-15.1743,107.257,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935532,-0.00266431,0.352913,-0.0150015,155.39,-7.83575,57.4462,362.164,-15.1939,107.401,-2.45718,2.0151,-0.978575,4.28086,-0.226709,7.43447
0.935495,-0.00261571,0.353012,-0.0150209,155.329,-7.83111,57.4164,362.467,-15.2071,107.443,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935504,-0.00263998,0.352988,-0.014993,155.322,-7.83073,57.449,362.855,-15.2267,107.587,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935515,-0.00272349,0.352956,-0.0150153,155.315,-7.83038,57.4814,363.243,-15.2463,107.73,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935529,-0.00278412,0.352925,-0.0149111,155.308,-7.83003,57.5142,363.632,-15.2659,107.874,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935545,-0.00271635,0.352883,-0.0148731,155.302,-7.82974,57.5466,364.02,-15.2854,108.018,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935565,-0.00264141,0.352829,-0.0149312,155.295,-7.82949,57.5786,364.408,-15.305,108.162,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935584,-0.00252974,0.352786,-0.0148042,155.289,-7.82921,57.6112,364.796,-15.3246,108.306,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935643,-0.00266686,0.352627,-0.0148493,155.281,-7.82938,57.6436,365.185,-15.3442,108.45,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.93566,-0.00266371,0.35258,-0.0148722,155.274,-7.8291,57.6758,365.573,-15.3637,108.594,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935681,-0.00257489,0.352525,-0.0148591,155.268,-7.82887,57.708,365.961,-15.3833,108.738,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935662,-0.00245957,0.352572,-0.0149465,155.261,-7.82821,57.7399,366.349,-15.4029,108.883,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.93565,-0.002276,0.352605,-0.0149946,155.255,-7.82762,57.7717,366.737,-15.4224,109.027,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935614,-0.00236231,0.352699,-0.0149719,155.248,-7.82676,57.8042,367.125,-15.442,109.172,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935629,-0.00236522,0.352659,-0.0149504,155.241,-7.82645,57.8365,367.513,-15.4616,109.316,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935605,-0.00219106,0.352721,-0.0150231,155.235,-7.82574,57.8683,367.901,-15.4811,109.461,-2.45716,2.01367,-0.97861,4.27998,-0.226737,7.43416
0.935631,-0.00209801,0.352649,-0.0151551,153.715,-7.71873,56.13,365.772,-15.3159,106.605,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935664,-0.00213934,0.352559,-0.0151512,153.708,-7.71863,56.1623,366.156,-15.3352,106.746,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935655,-0.00216549,0.352582,-0.0152051,153.701,-7.71806,56.1943,366.54,-15.3545,106.886,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935681,-0.00207193,0.352515,-0.0151942,153.695,-7.71788,56.2265,366.924,-15.3738,107.027,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935694,-0.0019116,0.352481,-0.0152093,153.689,-7.71756,56.2584,367.309,-15.3931,107.168,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935702,-0.0019906,0.352457,-0.0152511,153.682,-7.71718,56.2906,367.693,-15.4124,107.308,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935739,-0.00200313,0.352359,-0.0152386,153.675,-7.71711,56.3228,368.077,-15.4317,107.449,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935729,-0.00206472,0.352386,-0.0151914,153.668,-7.71653,56.3553,368.461,-15.451,107.59,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935802,-0.00221465,0.352189,-0.015272,153.661,-7.71686,56.3873,368.845,-15.4703,107.731,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935818,-0.00227799,0.352147,-0.0152136,153.654,-7.71656,56.4198,369.23,-15.4896,107.872,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935887,-0.00239187,0.351963,-0.0152166,153.647,-7.71684,56.4521,369.614,-15.5089,108.013,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935908,-0.002563,0.351903,-0.0152572,153.639,-7.7166,56.4843,369.998,-15.5281,108.154,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935944,-0.00252726,0.351809,-0.0152649,153.633,-7.71651,56.5164,370.382,-15.5474,108.296,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935908,-0.00259972,0.351905,-0.0152296,153.626,-7.71564,56.5487,370.766,-15.5667,108.437,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.935964,-0.00261395,0.351758,-0.0151939,153.619,-7.71578,56.581,371.15,-15.586,108.578,-2.45655,1.97432,-0.97957,4.2534,-0.227577,7.42507
0.936014,-0.00272409,0.351623,-0.015217,153.612,-7.71582,56.6128,371.533,-15.6053,108.719,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936051,-0.00272888,0.351532,-0.0150652,153.605,-7.71573,56.6454,371.917,-15.6246,108.861,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936023,-0.00275624,0.351596,-0.0152973,153.598,-7.71499,56.6767,372.301,-15.6438,109.003,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936043,-0.00278872,0.351541,-0.0153145,153.591,-7.71474,56.7088,372.685,-15.6631,109.144,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936074,-0.00268342,0.351454,-0.0154277,153.585,-7.71462,56.7403,373.069,-15.6824,109.286,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.93613,-0.00261204,0.351312,-0.0153076,153.579,-7.71474,56.7727,373.453,-15.7017,109.428,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936077,-0.00251306,0.351453,-0.0152941,153.572,-7.7137,56.8046,373.837,-15.721,109.57,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936057,-0.0024919,0.351508,-0.0152896,153.566,-7.713,56.8367,374.221,-15.7403,109.712,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.9361,-0.00251844,0.35139,-0.0153501,153.559,-7.71301,56.8685,374.605,-15.7596,109.854,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936098,-0.00249208,0.351399,-0.0152714,153.553,-7.71251,56.9008,374.989,-15.7788,109.997,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936127,-0.00257172,0.351319,-0.0153218,153.546,-7.71236,56.9327,375.373,-15.7981,110.139,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936134,-0.00268003,0.3513,-0.0153083,153.539,-7.71196,56.9649,375.757,-15.8174,110.281,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936164,-0.00254924,0.351221,-0.0152785,153.533,-7.71182,56.9969,376.14,-15.8367,110.424,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936169,-0.00255333,0.351214,-0.0151656,153.526,-7.71138,57.0293,376.524,-15.856,110.566,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936175,-0.0026469,0.351188,-0.015369,153.519,-7.71101,57.0606,376.908,-15.8752,110.709,-2.45655,1.97431,-0.979571,4.25339,-0.227577,7.42507
0.936186,-0.00268148,0.351161,-0.0153461,153.571,-7.71475,57.1615,377.394,-15.902,110.976,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936192,-0.00254988,0.351142,-0.0153957,153.565,-7.71437,57.1931,377.778,-15.9213,111.119,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936247,-0.00252477,0.350995,-0.0154479,153.558,-7.7145,57.2248,378.162,-15.9406,111.262,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936267,-0.00255761,0.350932,-0.0156526,153.551,-7.71428,57.2561,378.546,-15.9599,111.406,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936322,-0.00254033,0.350778,-0.0157739,153.545,-7.71443,57.2876,378.93,-15.9791,111.549,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936345,-0.00253078,0.350714,-0.0158482,153.538,-7.71422,57.3192,379.314,-15.9984,111.692,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936377,-0.00272279,0.350623,-0.0159746,153.531,-7.7141,57.3509,379.697,-16.0177,111.835,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936394,-0.00273429,0.350572,-0.0160887,153.524,-7.71382,57.3824,380.081,-16.037,111.979,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936323,-0.00274008,0.350761,-0.0160657,153.518,-7.71256,57.4144,380.465,-16.0563,112.122,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936292,-0.00269553,0.350845,-0.0160471,153.511,-7.71173,57.4463,380.849,-16.0756,112.266,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936307,-0.00268592,0.350807,-0.0160219,153.505,-7.71141,57.4782,381.233,-16.0948,112.41,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936316,-0.0025664,0.350785,-0.0159607,153.499,-7.71103,57.5102,381.616,-16.1141,112.553,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936308,-0.00259017,0.350807,-0.0159987,153.492,-7.71046,57.5419,382,-16.1334,112.697,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936359,-0.00253832,0.350668,-0.0160598,153.486,-7.71055,57.5735,382.384,-16.1527,112.841,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.93632,-0.00260691,0.350767,-0.0161254,153.479,-7.70965,57.6052,382.767,-16.1719,112.985,-2.45657,1.97571,-0.979537,4.25455,-0.22754,7.42544
0.936327,-0.00274168,0.350746,-0.0161843,153.458,-7.7082,57.6193,383.124,-16.1893,113.096,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.93633,-0.00281675,0.35074,-0.0161306,153.451,-7.70774,57.6514,383.508,-16.2085,113.241,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936337,-0.00266784,0.350725,-0.0160565,153.445,-7.70733,57.6833,383.892,-16.2278,113.385,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936306,-0.00259907,0.350808,-0.0160703,153.439,-7.70651,57.715,384.275,-16.2471,113.529,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936341,-0.00277369,0.350715,-0.016028,153.432,-7.7064,57.7472,384.659,-16.2663,113.673,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936372,-0.00274421,0.350634,-0.0159913,153.426,-7.70626,57.7791,385.042,-16.2856,113.818,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936329,-0.00276087,0.350743,-0.0161003,153.42,-7.70533,57.8105,385.426,-16.3049,113.962,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936359,-0.00272387,0.35067,-0.0159997,153.413,-7.70515,57.8425,385.809,-16.3241,114.107,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936351,-0.00268414,0.350689,-0.0160246,153.407,-7.7046,57.8742,386.193,-16.3434,114.252,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936322,-0.00263095,0.350764,-0.0161069,153.401,-7.70381,57.9056,386.576,-16.3626,114.396,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936335,-0.00272373,0.350726,-0.0161346,153.394,-7.70348,57.9373,386.96,-16.3819,114.541,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936359,-0.00265998,0.350657,-0.0162587,153.388,-7.70328,57.9685,387.343,-16.4012,114.686,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936397,-0.00269891,0.35055,-0.0163769,153.381,-7.70324,57.9999,387.727,-16.4204,114.831,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936431,-0.00265773,0.350459,-0.0163585,153.375,-7.70313,58.0316,388.11,-16.4397,114.976,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.936449,-0.00258452,0.350409,-0.0164435,153.369,-7.70285,58.0629,388.494,-16.4589,115.121,-2.45657,1.97537,-0.979545,4.25424,-0.22755,7.42534
0.93644,-0.00254534,0.350434,-0.0164202,153.01,-7.67748,57.6693,388.219,-16.4307,114.449,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936458,-0.00257959,0.350383,-0.0164994,153.004,-7.67721,57.7008,388.601,-16.4499,114.593,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936476,-0.00257315,0.350335,-0.0164475,152.997,-7.67692,57.7327,388.984,-16.4691,114.737,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936486,-0.00253559,0.350306,-0.0165349,152.991,-7.67656,57.764,389.366,-16.4883,114.882,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.9365,-0.0026526,0.35027,-0.0165107,152.985,-7.67621,57.7959,389.749,-16.5075,115.026,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936587,-0.0026263,0.350038,-0.0164652,152.978,-7.67669,57.8277,390.131,-16.5267,115.171,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936606,-0.00261434,0.349985,-0.0165058,152.972,-7.67642,57.8592,390.514,-16.5459,115.315,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936616,-0.00258886,0.349956,-0.0165803,152.966,-7.67605,57.8905,390.896,-16.5651,115.46,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.93666,-0.00261317,0.349835,-0.0166421,152.96,-7.67606,57.9219,391.278,-16.5843,115.605,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936731,-0.00253143,0.349638,-0.0167839,152.954,-7.67638,57.9529,391.661,-16.6035,115.75,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936746,-0.0023099,0.349597,-0.0168308,152.948,-7.67608,57.9841,392.043,-16.6226,115.895,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936823,-0.00215349,0.349396,-0.0167308,152.943,-7.67644,58.0158,392.425,-16.6418,116.04,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936871,-0.00207964,0.349265,-0.0167835,152.937,-7.6765,58.0471,392.808,-16.661,116.185,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936913,-0.00206594,0.34915,-0.016847,152.93,-7.67648,58.0785,393.19,-16.6802,116.33,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.936933,-0.00212748,0.349094,-0.0168832,152.924,-7.67623,58.11,393.572,-16.6994,116.475,-2.45639,1.96768,-0.979717,4.24624,-0.22781,7.42297
0.93695,-0.00203966,0.349055,-0.0167911,153.558,-7.72075,58.9181,395.178,-16.8065,118.158,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.936939,-0.00208311,0.349087,-0.0167261,153.552,-7.72013,58.9499,395.562,-16.8258,118.305,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.936958,-0.00203542,0.349033,-0.0167515,153.546,-7.71988,58.9813,395.946,-16.8451,118.452,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.93694,-0.00214625,0.349082,-0.0167272,153.539,-7.71919,59.0131,396.33,-16.8644,118.6,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.936935,-0.00212201,0.349095,-0.0167589,153.533,-7.71866,59.0445,396.714,-16.8836,118.747,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.936967,-0.00207566,0.349015,-0.0166706,153.527,-7.71851,59.0763,397.098,-16.9029,118.895,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.936947,-0.00211604,0.349074,-0.0165611,153.521,-7.71779,59.1082,397.481,-16.9222,119.043,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.936958,-0.00195647,0.349049,-0.0164898,153.516,-7.71743,59.1398,397.865,-16.9415,119.191,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.936979,-0.00197484,0.34899,-0.0165217,153.509,-7.71719,59.1712,398.249,-16.9608,119.339,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.937008,-0.00194185,0.34891,-0.0165396,153.503,-7.71705,59.2026,398.633,-16.9801,119.487,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.937029,-0.00202599,0.348847,-0.016701,153.497,-7.71682,59.2336,399.016,-16.9994,119.635,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.937097,-0.00203841,0.348666,-0.016668,153.491,-7.71709,59.2652,399.4,-17.0187,119.783,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.937136,-0.001961,0.348563,-0.0166347,153.485,-7.71704,59.2967,399.784,-17.038,119.931,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.937155,-0.00187591,0.348518,-0.0165078,153.48,-7.71676,59.3284,400.168,-17.0573,120.08,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.937174,-0.00179474,0.348468,-0.0164748,153.474,-7.7165,59.3599,400.551,-17.0766,120.228,-2.45672,1.98076,-0.979432,4.26163,-0.227308,7.42737
0.93714,-0.00178263,0.348554,-0.0166045,152.447,-7.64393,58.1417,398.932,-16.9521,117.834,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.93715,-0.00175196,0.348523,-0.0166979,152.441,-7.64359,58.1728,399.313,-16.9712,117.979,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937193,-0.00188865,0.348408,-0.0166563,152.435,-7.64358,58.2045,399.694,-16.9903,118.125,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.93719,-0.00186544,0.348414,-0.0166935,152.429,-7.64308,58.2358,400.075,-17.0094,118.271,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937189,-0.00185913,0.348422,-0.0166207,152.423,-7.64257,58.2674,400.457,-17.0285,118.416,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937261,-0.00180278,0.348222,-0.0167517,152.417,-7.64292,58.2983,400.838,-17.0476,118.562,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937246,-0.00180583,0.348259,-0.0168314,152.411,-7.64229,58.3294,401.219,-17.0667,118.708,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937276,-0.00183235,0.348176,-0.0168281,152.405,-7.64215,58.3608,401.6,-17.0859,118.854,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937269,-0.00191385,0.34819,-0.0169379,152.398,-7.64161,58.3919,401.981,-17.105,119,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937328,-0.00172627,0.348032,-0.0169171,152.393,-7.64179,58.4231,402.362,-17.1241,119.146,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
0.937351,-0.00163007,0.34797,-0.0169368,152.387,-7.64158,58.4542,402.743,-17.1432,119.292,-2.45619,1.96132,-0.979854,4.23556,-0.22816,7.42019
