2.87312,1.6088,0.0325861,14.236,7.30608,6.11759,169.669,2157.55,1.01378,0.292645,0.223813,0.292628,0.320708,0.402029,0.337898
2.87458,1.61138,0.0192339,14.25,7.24799,6.12173,169.862,2158.85,1.01538,0.29277,0.223938,0.292753,0.320833,0.402154,0.338023
2.8787,1.60901,0.0237016,14.2243,7.17683,6.04952,169.912,2160.15,1,0.292895,0.223583,0.292877,0.320663,0.402279,0.338119
2.88282,1.61159,0.0281728,14.2386,7.10484,6.05438,170.105,2161.46,1.0006,0.29302,0.223708,0.293002,0.320788,0.402404,0.338244
2.88695,1.61417,0.0326458,14.2541,7.01389,6.06017,170.298,2162.76,1.00128,0.293145,0.223833,0.293127,0.320913,0.402529,0.338369
2.88848,1.61676,0.0192549,14.2706,6.92138,6.06593,170.491,2164.06,1.00204,0.29327,0.223958,0.293252,0.321038,0.402654,0.338494
2.89262,1.61934,0.0237303,14.2852,6.84167,6.07121,170.684,2165.36,1.00287,0.293395,0.224083,0.293377,0.321163,0.402779,0.338619
2.89675,1.62193,0.0282197,14.3,6.75879,6.07671,170.878,2166.66,1.00377,0.29352,0.224208,0.293502,0.321288,0.402904,0.338744
2.9009,1.62453,0.0327029,14.3134,6.68466,6.08186,171.072,2167.96,1.00476,0.293645,0.224333,0.293627,0.321413,0.403029,0.338869
2.90296,1.62712,0.0192739,14.3284,6.60511,6.08713,171.266,2169.26,1.00582,0.29377,0.224458,0.293752,0.321538,0.403154,0.338994
2.90711,1.62972,0.0237654,14.3435,6.53899,6.09161,171.46,2170.56,1.00695,0.293895,0.224583,0.293877,0.321663,0.403279,0.339119
2.91127,1.63232,0.0282583,14.3579,6.44839,6.09762,171.654,2171.86,1.00817,0.29402,0.224708,0.294002,0.321788,0.403404,0.339244
2.91542,1.63493,0.0327574,14.3738,6.38846,6.10164,171.849,2173.15,1.00946,0.294145,0.224833,0.294127,0.321912,0.403529,0.339369
2.91809,1.63753,0.0192924,14.3883,6.28899,6.10821,172.043,2174.45,1.01082,0.29427,0.224958,0.294252,0.322037,0.403654,0.339494
2.92225,1.64014,0.0238022,14.4018,6.20051,6.1143,172.238,2175.74,1.01227,0.294395,0.225083,0.294377,0.322162,0.403779,0.339619
2.92642,1.64275,0.0283154,14.4161,6.12818,6.11933,172.434,2177.04,1.01379,0.29452,0.225208,0.294502,0.322287,0.403904,0.339744
2.93059,1.64536,0.0328358,14.4289,6.02851,6.1262,172.629,2178.33,1.01538,0.294645,0.225333,0.294627,0.322412,0.404029,0.339869
2.93263,1.64285,0.0193172,14.4062,5.93276,6.05496,172.682,2179.61,1,0.29477,0.224972,0.294752,0.322242,0.404153,0.339962
2.9368,1.64546,0.0238436,14.4214,5.86364,6.05966,172.877,2180.9,1.0006,0.294895,0.225097,0.294877,0.322367,0.404278,0.340087
2.94098,1.64808,0.028371,14.4359,5.79105,6.06465,173.073,2182.19,1.00128,0.29502,0.225222,0.295002,0.322492,0.404403,0.340212
2.94516,1.6507,0.0329035,14.4505,5.71652,6.06974,173.268,2183.48,1.00204,0.295145,0.225347,0.295127,0.322617,0.404528,0.340337
2.94708,1.65332,0.0193403,14.4651,5.66101,6.07376,173.464,2184.77,1.00287,0.29527,0.225472,0.295252,0.322742,0.404653,0.340462
2.95127,1.65594,0.0238794,14.4791,5.57682,6.07954,173.661,2186.05,1.00378,0.295395,0.225597,0.295377,0.322867,0.404778,0.340587
2.95546,1.65857,0.0284329,14.4927,5.50907,6.08446,173.857,2187.34,1.00476,0.29552,0.225722,0.295502,0.322992,0.404903,0.340712
2.95966,1.6612,0.0329771,14.5062,5.46968,6.08767,174.054,2188.63,1.00582,0.295645,0.225847,0.295627,0.323117,0.405028,0.340837
2.96127,1.66383,0.0193641,14.5209,5.3728,6.09415,174.25,2189.91,1.00696,0.29577,0.225972,0.295752,0.323242,0.405153,0.340962
2.96547,1.66647,0.0239152,14.5352,5.30598,6.09889,174.447,2191.19,1.00817,0.295895,0.226097,0.295877,0.323367,0.405278,0.341087
2.96967,1.66911,0.0284757,14.5513,5.23859,6.10345,174.645,2192.48,1.00946,0.29602,0.226222,0.296002,0.323492,0.405403,0.341212
2.97388,1.67175,0.0330395,14.5652,5.15217,6.10944,174.842,2193.76,1.01083,0.296145,0.226347,0.296127,0.323617,0.405528,0.341337
2.97558,1.67439,0.0193854,14.5801,5.09257,6.11375,175.04,2195.04,1.01227,0.29627,0.226472,0.296252,0.323742,0.405653,0.341462
2.9798,1.67704,0.0239478,14.5958,5.00452,6.11959,175.237,2196.32,1.01379,0.296395,0.226597,0.296377,0.323867,0.405778,0.341587
2.98401,1.67969,0.0285229,14.6124,4.92555,6.12481,175.435,2197.6,1.01539,0.29652,0.226722,0.296502,0.323992,0.405903,0.341712
2.98823,1.67706,0.0331068,14.5895,4.85653,6.05212,175.49,2198.87,1,0.296645,0.226357,0.296627,0.323822,0.406028,0.341803
2.98993,1.6797,0.019407,14.606,4.78882,6.05668,175.688,2200.15,1.0006,0.296769,0.226482,0.296752,0.323947,0.406153,0.341928
2.99415,1.68235,0.0239958,14.6224,4.72953,6.06075,175.887,2201.42,1.00128,0.296894,0.226607,0.296877,0.324072,0.406278,0.342053
2.99838,1.68501,0.0285917,14.6368,4.67568,6.06479,176.085,2202.7,1.00204,0.297019,0.226732,0.297002,0.324197,0.406403,0.342178
3.0026,1.68766,0.0331917,14.6517,4.6178,6.06901,176.284,2203.97,1.00287,0.297144,0.226857,0.297127,0.324322,0.406528,0.342303
3.00358,1.69032,0.019433,14.6656,4.53525,6.07481,176.483,2205.25,1.00377,0.297269,0.226982,0.297252,0.324447,0.406653,0.342428
3.00782,1.69298,0.024033,14.6796,4.48412,6.07874,176.682,2206.52,1.00476,0.297394,0.227107,0.297377,0.324572,0.406778,0.342553
3.01207,1.69565,0.0286341,14.6942,4.41299,6.08378,176.881,2207.79,1.00582,0.297519,0.227232,0.297502,0.324697,0.406903,0.342678
3.01631,1.69832,0.0332432,14.7105,4.33501,6.08902,177.08,2209.06,1.00695,0.297644,0.227357,0.297627,0.324822,0.407028,0.342802
3.01777,1.70098,0.0194516,14.724,4.24401,6.09545,177.28,2210.34,1.00817,0.297769,0.227482,0.297752,0.324947,0.407153,0.342927
3.02202,1.70366,0.0240633,14.7407,4.15969,6.10103,177.48,2211.6,1.00946,0.297894,0.227607,0.297877,0.325072,0.407278,0.343052
3.02627,1.70633,0.0286848,14.7568,4.07009,6.10704,177.68,2212.87,1.01082,0.298019,0.227732,0.298002,0.325197,0.407403,0.343177
3.03053,1.70901,0.0333094,14.7714,3.98206,6.11315,177.88,2214.14,1.01227,0.298144,0.227857,0.298127,0.325322,0.407528,0.343302
3.03215,1.71167,0.0194727,14.7878,3.89579,6.11897,178.081,2215.41,1.01379,0.298269,0.227982,0.298252,0.325447,0.407653,0.343427
3.03641,1.71435,0.0241051,14.8031,3.81655,6.12452,178.281,2216.67,1.01538,0.298394,0.228107,0.298377,0.325572,0.407778,0.343552
3.04067,1.7116,0.0287424,14.7805,3.73268,6.05273,178.339,2217.93,1,0.298519,0.227737,0.298501,0.325401,0.407902,0.34364
3.04494,1.71428,0.0333838,14.7951,3.6794,6.05676,178.539,2219.19,1.0006,0.298644,0.227862,0.298626,0.325526,0.408027,0.343765
3.04621,1.71694,0.0194959,14.8102,3.59239,6.06275,178.74,2220.46,1.00128,0.298769,0.227987,0.298751,0.325651,0.408152,0.34389
3.05049,1.71963,0.0241432,14.8262,3.53793,6.06671,178.941,2221.72,1.00204,0.298894,0.228112,0.298876,0.325776,0.408277,0.344015
3.05477,1.72232,0.0287941,14.8412,3.44554,6.07305,179.143,2222.98,1.00287,0.299019,0.228237,0.299001,0.325901,0.408402,0.34414
3.05906,1.725,0.0334503,14.854,3.36042,6.07925,179.344,2224.24,1.00377,0.299144,0.228362,0.299126,0.326026,0.408527,0.344265
3.06032,1.72769,0.0195176,14.8713,3.29994,6.08343,179.546,2225.5,1.00476,0.299269,0.228487,0.299251,0.326151,0.408652,0.34439
3.06461,1.73039,0.0241797,14.8852,3.243,6.08785,179.748,2226.75,1.00582,0.299394,0.228612,0.299376,0.326276,0.408777,0.344515
3.0689,1.73309,0.0288457,14.9015,3.17624,6.09253,179.95,2228.01,1.00695,0.299519,0.228737,0.299501,0.326401,0.408902,0.34464
3.0732,1.73579,0.0335141,14.9164,3.10273,6.09781,180.152,2229.27,1.00817,0.299644,0.228862,0.299626,0.326526,0.409027,0.344765
3.07465,1.7385,0.0195378,14.9296,3.04449,6.10241,180.355,2230.52,1.00946,0.299769,0.228987,0.299751,0.326651,0.409152,0.34489
3.07895,1.74121,0.0242117,14.9435,2.99041,6.10667,180.558,2231.78,1.01082,0.299894,0.229112,0.299876,0.326776,0.409277,0.345015
3.08327,1.74392,0.0288885,14.9587,2.9091,6.11241,180.761,2233.03,1.01227,0.300019,0.229237,0.300001,0.326901,0.409402,0.34514
3.08758,1.74664,0.0335701,14.9738,2.84345,6.11723,180.964,2234.29,1.01379,0.300144,0.229362,0.300126,0.327026,0.409527,0.345265
3.08962,1.74936,0.0195559,14.9909,2.76634,6.12252,181.167,2235.54,1.01539,0.300269,0.229487,0.300251,0.327151,0.409652,0.34539
3.09394,1.74647,0.0242428,14.9671,2.68414,6.05085,181.227,2236.78,1,0.300394,0.229113,0.300376,0.326981,0.409777,0.345474
3.09825,1.74919,0.0289421,14.9839,2.60536,6.05624,181.43,2238.03,1.0006,0.300519,0.229238,0.300501,0.327106,0.409902,0.345599
3.10258,1.7519,0.0336424,14.9972,2.53212,6.06172,181.634,2239.28,1.00128,0.300644,0.229363,0.300626,0.327231,0.410027,0.345724
3.10439,1.75462,0.0195786,15.0122,2.48666,6.06536,181.838,2240.53,1.00204,0.300769,0.229488,0.300751,0.327356,0.410152,0.345849
3.10871,1.75735,0.0242889,15.027,2.44381,6.06887,182.042,2241.78,1.00287,0.300894,0.229613,0.300876,0.327481,0.410277,0.345974
3.11304,1.76008,0.0290089,15.0445,2.36209,6.07441,182.246,2243.02,1.00377,0.301019,0.229738,0.301001,0.327606,0.410402,0.346099
3.11737,1.76281,0.0337253,15.0586,2.28854,6.07986,182.451,2244.27,1.00476,0.301144,0.229863,0.301126,0.327731,0.410527,0.346224
3.11826,1.76554,0.0196056,15.0742,2.23001,6.08425,182.655,2245.51,1.00582,0.301269,0.229988,0.301251,0.327856,0.410652,0.346349
3.12259,1.76828,0.0243274,15.0931,2.1668,6.08852,182.86,2246.76,1.00695,0.301394,0.230113,0.301376,0.327981,0.410777,0.346474
3.12694,1.77102,0.0290571,15.1076,2.11175,6.09285,183.065,2248,1.00817,0.301519,0.230238,0.301501,0.328106,0.410902,0.346599
3.13128,1.77377,0.0337903,15.1251,2.0263,6.09865,183.271,2249.24,1.00946,0.301644,0.230363,0.301626,0.328231,0.411027,0.346724
3.13226,1.77651,0.0196261,15.1401,1.98124,6.10234,183.476,2250.48,1.01082,0.301769,0.230488,0.301751,0.328356,0.411152,0.346849
3.13662,1.77926,0.024364,15.1545,1.91464,6.1074,183.682,2251.72,1.01226,0.301894,0.230613,0.301876,0.328481,0.411277,0.346974
3.14098,1.78201,0.0291074,15.1699,1.8328,6.11328,183.888,2252.96,1.01378,0.302019,0.230739,0.302001,0.328606,0.411402,0.347099
3.14534,1.78476,0.0338536,15.1863,1.76405,6.11824,184.094,2254.2,1.01538,0.302144,0.230864,0.302126,0.328731,0.411527,0.347224
3.14668,1.78175,0.0196439,15.1634,1.70494,6.04522,184.156,2255.43,1,0.302269,0.230486,0.302251,0.328561,0.411651,0.347305
3.15105,1.7845,0.0243958,15.1797,1.63242,6.05038,184.362,2256.67,1.0006,0.302394,0.230611,0.302376,0.328686,0.411776,0.34743
3.15542,1.78726,0.0291549,15.1953,1.56212,6.05553,184.569,2257.91,1.00128,0.302519,0.230736,0.302501,0.328811,0.411901,0.347555
3.1598,1.79001,0.0339123,15.2112,1.48375,6.0611,184.775,2259.14,1.00203,0.302644,0.230861,0.302626,0.328936,0.412026,0.347679
3.16138,1.79275,0.0196651,15.2287,1.41527,6.06592,184.982,2260.38,1.00287,0.302769,0.230987,0.302751,0.329061,0.412151,0.347804
3.16576,1.79552,0.0244321,15.2463,1.32556,6.07202,185.189,2261.61,1.00377,0.302894,0.231112,0.302876,0.329186,0.412276,0.347929
3.17014,1.79829,0.0292102,15.2633,1.28522,6.07524,185.396,2262.84,1.00475,0.303019,0.231237,0.303001,0.329311,0.412401,0.348054
3.17452,1.80105,0.033988,15.2783,1.21066,6.08075,185.604,2264.07,1.00581,0.303144,0.231362,0.303126,0.329436,0.412526,0.348179
3.17554,1.8038,0.0196901,15.2934,1.14218,6.08592,185.812,2265.3,1.00695,0.303269,0.231487,0.303251,0.329561,0.412651,0.348304
3.17993,1.80657,0.0244752,15.3098,1.06608,6.09139,186.02,2266.53,1.00816,0.303394,0.231612,0.303376,0.329686,0.412776,0.348429
3.18433,1.80935,0.0292608,15.3254,1.00332,6.09614,186.228,2267.76,1.00945,0.303519,0.231737,0.303501,0.329811,0.412901,0.348554
3.18872,1.81213,0.0340587,15.3441,0.900278,6.10302,186.436,2268.99,1.01082,0.303644,0.231862,0.303625,0.329936,0.413026,0.348679
3.19033,1.81488,0.0197077,15.358,0.848878,6.10727,186.645,2270.22,1.01226,0.303769,0.231987,0.30375,0.330061,0.413151,0.348804
3.19473,1.81767,0.0245056,15.3735,0.812545,6.11047,186.854,2271.44,1.01378,0.303894,0.232112,0.303875,0.330186,0.413276,0.348929
3.19915,1.82046,0.0293079,15.3891,0.755699,6.11491,187.063,2272.67,1.01537,0.304019,0.232237,0.304,0.330311,0.413401,0.349054
3.20355,1.81733,0.0341267,15.3634,0.674907,6.04367,187.126,2273.88,1,0.304144,0.231857,0.304125,0.330142,0.413526,0.349131
3.20447,1.82009,0.0197328,15.3771,0.567755,6.05133,187.335,2275.11,1.0006,0.304269,0.231982,0.30425,0.330267,0.413651,0.349256
3.2089,1.82287,0.0245442,15.3907,0.50006,6.05661,187.544,2276.33,1.00128,0.304394,0.232107,0.304375,0.330392,0.413776,0.349381
3.21332,1.82566,0.0293659,15.4058,0.431387,6.06182,187.754,2277.55,1.00203,0.304519,0.232232,0.3045,0.330517,0.413901,0.349506
3.21774,1.82846,0.0341921,15.4202,0.377951,6.06619,187.964,2278.77,1.00286,0.304644,0.232357,0.304625,0.330642,0.414026,0.349631
3.21888,1.83125,0.0197526,15.4368,0.298298,6.0719,188.174,2279.99,1.00377,0.304769,0.232482,0.30475,0.330767,0.414151,0.349756
3.22331,1.83405,0.0245813,15.4532,0.242526,6.07619,188.384,2281.21,1.00475,0.304894,0.232607,0.304875,0.330892,0.414276,0.349881
3.22774,1.83685,0.0294186,15.4683,0.198046,6.07998,188.594,2282.42,1.00581,0.305019,0.232732,0.305,0.331017,0.414401,0.350006
3.23218,1.83966,0.0342591,15.484,0.145854,6.08415,188.805,2283.64,1.00695,0.305144,0.232857,0.305125,0.331142,0.414526,0.350131
3.23343,1.84246,0.019773,15.4998,0.0628707,6.09021,189.016,2284.86,1.00816,0.305269,0.232982,0.30525,0.331266,0.41465,0.350256
3.23788,1.84528,0.024612,15.5155,-0.00247499,6.09519,189.227,2286.07,1.00945,0.305394,0.233107,0.305375,0.331391,0.414775,0.350381
3.24232,1.84809,0.0294711,15.532,-0.053355,6.09925,189.438,2287.28,1.01081,0.305519,0.233232,0.3055,0.331516,0.4149,0.350506
3.24676,1.85091,0.0343329,15.5464,-0.0893539,6.10264,189.65,2288.5,1.01226,0.305644,0.233357,0.305625,0.331641,0.415025,0.350631
3.24708,1.85373,0.0197997,15.561,0.05,6.10896,189.861,2289.71,1.01377,0.305769,0.233482,0.30575,0.331766,0.41515,0.350756
3.25153,1.85655,0.024661,15.5776,-0.00736944,6.11342,190.073,2290.92,1.01537,0.305894,0.233607,0.305875,0.331891,0.415275,0.350881
3.25599,1.85331,0.0295281,15.5549,0.05,6.04048,190.139,2292.13,1,0.306019,0.233224,0.306,0.331723,0.4154,0.350955
3.26044,1.85613,0.0344048,15.5717,-0.02016,6.04566,190.351,2293.34,1.0006,0.306144,0.233349,0.306125,0.331848,0.415525,0.35108
3.26088,1.85895,0.0198192,15.5871,0.05,6.04985,190.563,2294.54,1.00128,0.306269,0.233474,0.30625,0.331973,0.41565,0.351205
3.26536,1.86178,0.0246916,15.6035,-0.0208661,6.0551,190.775,2295.75,1.00203,0.306394,0.233599,0.306375,0.332098,0.415775,0.35133
3.26983,1.86461,0.0295686,15.6196,-0.0634125,6.05869,190.988,2296.96,1.00286,0.306519,0.233724,0.3065,0.332223,0.4159,0.351454
3.27431,1.86744,0.0344509,15.6361,-0.163048,6.06572,191.201,2298.17,1.00377,0.306644,0.233849,0.306625,0.332348,0.416025,0.351579
3.27589,1.87025,0.019834,15.6498,0.05,6.07129,191.414,2299.37,1.00475,0.306769,0.233974,0.30675,0.332473,0.41615,0.351704
3.28037,1.87309,0.0247238,15.6654,0.0210369,6.07414,191.627,2300.58,1.00581,0.306894,0.234099,0.306875,0.332598,0.416275,0.351829
3.28486,1.87593,0.0296182,15.6812,-0.0413648,6.07901,191.841,2301.78,1.00694,0.307019,0.234224,0.307,0.332723,0.4164,0.351954
3.28935,1.87878,0.0345153,15.6972,-0.106001,6.08401,192.055,2302.98,1.00815,0.307144,0.234349,0.307125,0.332848,0.416525,0.352079
3.29119,1.88162,0.0198538,15.7128,0.05,6.09022,192.269,2304.18,1.00944,0.307269,0.234474,0.30725,0.332973,0.41665,0.352204
3.29569,1.88447,0.0247617,15.7305,-0.0122172,6.09493,192.483,2305.38,1.01081,0.307394,0.234599,0.307375,0.333098,0.416775,0.352329
3.30018,1.88732,0.029678,15.7458,-0.0713788,6.09971,192.697,2306.58,1.01225,0.307519,0.234724,0.3075,0.333223,0.4169,0.352454
3.30468,1.89018,0.0345967,15.7607,-0.123542,6.10411,192.912,2307.78,1.01376,0.307644,0.234849,0.307625,0.333348,0.417025,0.352579
3.30542,1.89301,0.0198812,15.7781,0.05,6.11099,193.127,2308.98,1.01536,0.307769,0.234974,0.30775,0.333473,0.41715,0.352704
3.30992,1.88965,0.0248052,15.7537,0.05,6.04062,193.194,2310.17,1,0.307894,0.234589,0.307874,0.333304,0.417275,0.352774
3.31443,1.89251,0.0297382,15.7711,-0.0146117,6.04551,193.409,2311.37,1.0006,0.308019,0.234714,0.307999,0.333429,0.4174,0.352899
3.31895,1.89537,0.03467,15.7878,-0.104239,6.05198,193.624,2312.56,1.00128,0.308144,0.234839,0.308124,0.333554,0.417525,0.353024
3.31979,1.89816,0.0199011,15.8045,0.05,6.05662,193.84,2313.76,1.00203,0.308269,0.234964,0.308249,0.333679,0.41765,0.353149
3.3243,1.90103,0.0248435,15.8193,0.0513195,6.05777,194.056,2314.95,1.00286,0.308394,0.235089,0.308374,0.333804,0.417774,0.353274
3.32883,1.90389,0.0297847,15.8347,0.0139871,6.0612,194.271,2316.14,1.00377,0.308519,0.235214,0.308499,0.333929,0.417899,0.353399
3.33334,1.90677,0.0347492,15.8512,-0.0278428,6.06485,194.488,2317.33,1.00475,0.308644,0.235339,0.308624,0.334054,0.418024,0.353524
3.3336,1.90964,0.0199247,15.8665,0.05,6.06928,194.704,2318.53,1.00581,0.308769,0.235464,0.308749,0.334179,0.418149,0.353649
3.33814,1.91251,0.024879,15.8806,-0.016539,6.07468,194.92,2319.72,1.00694,0.308894,0.235589,0.308874,0.334304,0.418274,0.353774
3.34266,1.91539,0.0298485,15.8955,-0.0456669,6.07772,195.137,2320.91,1.00815,0.309019,0.235714,0.308999,0.334429,0.418399,0.353899
3.3472,1.91827,0.0348106,15.9121,-0.115094,6.08305,195.354,2322.1,1.00944,0.309144,0.235839,0.309124,0.334554,0.418524,0.354024
3.34779,1.92115,0.0199434,15.9287,0.05,6.09025,195.571,2323.28,1.0108,0.309269,0.235964,0.309249,0.334679,0.418649,0.354149
3.35234,1.92404,0.0249157,15.9466,-0.0277769,6.09601,195.789,2324.47,1.01224,0.309394,0.236089,0.309374,0.334804,0.418774,0.354273
3.35687,1.92693,0.0299043,15.9647,-0.0810093,6.10026,196.007,2325.66,1.01376,0.309519,0.236214,0.309499,0.334929,0.418899,0.354398
3.36142,1.92983,0.0348811,15.9824,-0.135566,6.1046,196.225,2326.84,1.01535,0.309644,0.236339,0.309624,0.335054,0.419024,0.354523
3.36151,1.92635,0.0199659,15.9587,0.05,6.03097,196.294,2328.02,1,0.309769,0.235952,0.309749,0.334887,0.419149,0.354588
3.36606,1.92924,0.024954,15.9741,-0.040154,6.03769,196.512,2329.2,1.0006,0.309894,0.236077,0.309874,0.335012,0.419274,0.354713
3.37061,1.93213,0.0299525,15.9922,-0.0953829,6.04204,196.73,2330.38,1.00128,0.310019,0.236202,0.309999,0.335137,0.419399,0.354838
3.37518,1.93503,0.0349471,16.0089,-0.143903,6.0461,196.948,2331.56,1.00203,0.310144,0.236327,0.310124,0.335262,0.419524,0.354963
3.37504,1.93792,0.0199884,16.0221,0.05,6.04975,197.167,2332.75,1.00286,0.310269,0.236452,0.310249,0.335387,0.419649,0.355088
3.37962,1.94082,0.0249874,16.0392,-0.0236521,6.05533,197.386,2333.93,1.00376,0.310394,0.236577,0.310374,0.335512,0.419774,0.355213
3.38419,1.94373,0.0299927,16.0547,-0.0760737,6.05977,197.605,2335.1,1.00474,0.310519,0.236702,0.310499,0.335637,0.419899,0.355338
3.38876,1.94664,0.0350042,16.0742,-0.150052,6.06517,197.824,2336.28,1.0058,0.310643,0.236827,0.310624,0.335762,0.420024,0.355463
3.38961,1.94951,0.0200042,16.093,0.05,6.07014,198.044,2337.46,1.00693,0.310768,0.236952,0.310749,0.335887,0.420149,0.355588
3.3942,1.95242,0.0250201,16.1101,-0.0176323,6.0754,198.264,2338.64,1.00814,0.310893,0.237077,0.310874,0.336012,0.420274,0.355713
3.39879,1.95534,0.0300363,16.1256,-0.0518703,6.07875,198.484,2339.81,1.00943,0.311018,0.237202,0.310999,0.336137,0.420399,0.355838
3.40337,1.95826,0.0350655,16.142,-0.102665,6.08307,198.704,2340.99,1.01079,0.311143,0.237327,0.311124,0.336262,0.420524,0.355963
3.40443,1.96116,0.0200239,16.1625,0.05,6.08812,198.925,2342.16,1.01223,0.311268,0.237452,0.311249,0.336387,0.420649,0.356088
3.40902,1.96409,0.0250599,16.1797,0.024438,6.09083,199.145,2343.33,1.01374,0.311393,0.237577,0.311374,0.336512,0.420774,0.356213
3.41362,1.96702,0.0300921,16.1972,-0.0580304,6.09701,199.366,2344.51,1.01533,0.311518,0.237702,0.311499,0.336637,0.420899,0.356338
3.41822,1.96344,0.0351402,16.173,0.05,6.02613,199.437,2345.67,1,0.311643,0.237314,0.311624,0.336471,0.421023,0.356399
3.41857,1.96634,0.0200482,16.1871,0.05,6.03027,199.658,2346.84,1.0006,0.311768,0.237439,0.311749,0.336596,0.421148,0.356524
3.42318,1.96927,0.0250927,16.205,-0.00879841,6.03492,199.879,2348.01,1.00128,0.311893,0.237564,0.311874,0.336721,0.421273,0.356649
3.4278,1.9722,0.0301391,16.2211,-0.0612864,6.03936,200.101,2349.18,1.00203,0.312018,0.237689,0.311999,0.336846,0.421398,0.356774
3.43241,1.97513,0.0352012,16.2373,-0.101533,6.04306,200.323,2350.35,1.00286,0.312143,0.237814,0.312124,0.336971,0.421523,0.356899
3.43313,1.97806,0.0200667,16.253,0.05,6.04751,200.545,2351.51,1.00376,0.312268,0.237939,0.312249,0.337096,0.421648,0.357024
3.43776,1.981,0.0251257,16.2672,0.000868516,6.05193,200.767,2352.68,1.00474,0.312393,0.238064,0.312374,0.337221,0.421773,0.357149
3.44239,1.98395,0.0301878,16.2847,-0.0567728,6.05659,200.989,2353.84,1.00579,0.312518,0.238189,0.312499,0.337346,0.421898,0.357274
3.44701,1.98689,0.0352622,16.2994,-0.0747326,6.05908,201.212,2355.01,1.00693,0.312643,0.238314,0.312624,0.337471,0.422023,0.357399
3.44813,1.98984,0.0200851,16.3174,0.05,6.06312,201.435,2356.17,1.00813,0.312768,0.238439,0.312749,0.337596,0.422148,0.357524
3.45278,1.9928,0.02515,16.3348,0.0262001,6.06569,201.658,2357.34,1.00942,0.312893,0.238564,0.312874,0.337721,0.422273,0.357649
3.45742,1.99576,0.0302337,16.3531,-0.0611932,6.07218,201.881,2358.5,1.01078,0.313018,0.238689,0.312999,0.337846,0.422398,0.357774
3.46206,1.99871,0.0353228,16.37,-0.126039,6.07742,202.105,2359.66,1.01221,0.313143,0.238814,0.313124,0.337971,0.422523,0.357899
3.46323,2.00166,0.020106,16.3867,0.05,6.08235,202.329,2360.82,1.01372,0.313268,0.238939,0.313249,0.338096,0.422648,0.358024
3.46789,2.00462,0.0251981,16.4005,-0.0362138,6.0892,202.553,2361.98,1.01531,0.313393,0.239064,0.313374,0.338221,0.422773,0.358149
3.47253,2.00095,0.0302967,16.3752,0.05,6.01666,202.625,2363.14,1,0.313518,0.238675,0.313498,0.338056,0.422898,0.358204
3.47718,2.00391,0.0354073,16.3918,-0.0117366,6.02171,202.85,2364.29,1.0006,0.313643,0.2388,0.313623,0.338181,0.423023,0.358329
3.47756,2.00686,0.0201301,16.4066,0.05,6.02648,203.074,2365.45,1.00127,0.313768,0.238925,0.313748,0.338306,0.423148,0.358454
3.48222,2.00982,0.0252463,16.4209,-0.0215228,6.03237,203.299,2366.61,1.00203,0.313893,0.23905,0.313873,0.338431,0.423273,0.358579
3.48688,2.01279,0.0303616,16.439,-0.104315,6.0386,203.524,2367.76,1.00285,0.314018,0.239175,0.313998,0.338556,0.423398,0.358704
3.49156,2.01576,0.0354665,16.456,-0.150229,6.04261,203.749,2368.92,1.00375,0.314143,0.239301,0.314123,0.338681,0.423523,0.358829
3.49244,2.01872,0.0201473,16.4698,0.05,6.04723,203.974,2370.07,1.00473,0.314268,0.239426,0.314248,0.338806,0.423648,0.358954
3.49712,2.0217,0.0252675,16.4859,0.026423,6.04998,204.2,2371.22,1.00579,0.314393,0.239551,0.314373,0.338931,0.423773,0.359079
3.5018,2.02468,0.030395,16.5044,-0.0571824,6.05627,204.426,2372.38,1.00692,0.314518,0.239676,0.314498,0.339056,0.423898,0.359204
3.50648,2.02766,0.0355298,16.5184,-0.0738973,6.05881,204.652,2373.53,1.00812,0.314643,0.239801,0.314623,0.339181,0.424023,0.359329
3.50756,2.03064,0.0201669,16.535,0.05,6.0644,204.878,2374.68,1.00941,0.314768,0.239926,0.314748,0.339306,0.424148,0.359454
3.51226,2.03363,0.0252992,16.5491,0.011515,6.06828,205.105,2375.83,1.01076,0.314893,0.240051,0.314873,0.339431,0.424273,0.359579
3.51695,2.03662,0.0304448,16.5633,-0.0535865,6.07384,205.332,2376.98,1.0122,0.315018,0.240176,0.314998,0.339556,0.424398,0.359704
3.52164,2.03962,0.0355981,16.5789,-0.103891,6.07837,205.559,2378.13,1.01371,0.315143,0.240301,0.315123,0.339681,0.424523,0.359829
3.52295,2.04262,0.0201862,16.5936,0.05,6.08188,205.786,2379.27,1.0153,0.315268,0.240426,0.315248,0.339806,0.424648,0.359954
3.52765,2.03885,0.0253419,16.5664,0.05,6.0092,205.86,2380.41,1,0.315393,0.240036,0.315373,0.339642,0.424772,0.360005
3.53235,2.04184,0.030508,16.5824,-0.00191365,6.01376,206.087,2381.56,1.0006,0.315518,0.240161,0.315498,0.339767,0.424897,0.36013
3.53705,2.04484,0.0356777,16.5992,-0.0604816,6.01866,206.315,2382.71,1.00127,0.315643,0.240286,0.315623,0.339892,0.425022,0.360255
3.53766,2.04784,0.0202097,16.6137,0.05,6.02116,206.543,2383.85,1.00202,0.315768,0.240411,0.315748,0.340017,0.425147,0.36038
