0.974473,-0.00385115,-0.224423,-0.00479237,103.548,-9.38379,52.6859,918.98,-62.3008,226.342,3.71895,7.5893,-0.951011,1.18555,0.0337234,9.80848
0.974218,-0.00138802,-0.225546,-0.00582355,103.545,-9.38323,52.715,919.239,-62.3242,226.474,3.71895,7.5893,-0.951011,1.18555,0.0337234,9.80848
0.973941,-0.00139803,-0.226724,-0.00585236,103.52,-9.38403,52.7267,919.449,-62.355,226.555,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.973608,-0.00146221,-0.228146,-0.00588144,103.517,-9.38473,52.7555,919.708,-62.3784,226.687,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.973346,-0.00146976,-0.229263,-0.0058195,103.515,-9.3842,52.7846,919.966,-62.4019,226.819,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.97305,-0.00200035,-0.230523,-0.00544066,103.512,-9.38424,52.8141,920.225,-62.4254,226.951,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.972747,-0.00193313,-0.231798,-0.00541217,103.51,-9.38432,52.8432,920.484,-62.4488,227.083,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.972432,-0.00206746,-0.233116,-0.00540862,103.507,-9.38456,52.8721,920.743,-62.4723,227.215,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.972128,-0.00216574,-0.234382,-0.00532053,103.504,-9.38459,52.9013,921.002,-62.4957,227.347,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.971824,-0.0025444,-0.235635,-0.00528724,103.501,-9.38459,52.9298,921.26,-62.5192,227.48,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.971529,-0.00246044,-0.236845,-0.00539317,103.499,-9.38437,52.9584,921.519,-62.5427,227.612,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.97121,-0.00248552,-0.238147,-0.00562529,103.497,-9.38451,52.9865,921.778,-62.5661,227.744,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.970884,-0.00260873,-0.23947,-0.00560214,103.493,-9.38472,53.0154,922.036,-62.5896,227.877,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.970563,-0.0045933,-0.240764,-0.00487584,103.491,-9.38505,53.0443,922.295,-62.613,228.01,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.970244,-0.00451162,-0.242038,-0.00496313,103.488,-9.38504,53.073,922.554,-62.6365,228.142,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.969934,-0.00430176,-0.243284,-0.00477084,103.486,-9.3849,53.1029,922.813,-62.66,228.275,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.969642,-0.00408375,-0.24445,-0.00471942,103.484,-9.38445,53.1323,923.071,-62.6834,228.408,3.71896,7.59075,-0.951024,1.1852,0.033738,9.81012
0.969267,-0.00633517,-0.245907,-0.00400662,102.683,-9.42125,52.5824,921.658,-62.967,226.871,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.96898,-0.00637754,-0.247028,-0.0037991,102.679,-9.42057,52.6121,921.915,-62.9906,227.003,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.968628,-0.00630834,-0.248405,-0.0037882,102.677,-9.42091,52.6412,922.171,-63.0141,227.134,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.968302,-0.00612852,-0.24968,-0.00373812,102.675,-9.42083,52.6706,922.428,-63.0377,227.266,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.967996,-0.004912,-0.250886,-0.00428171,102.672,-9.42064,52.6993,922.685,-63.0612,227.398,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.967687,-0.00491909,-0.252072,-0.00412151,102.669,-9.4202,52.7288,922.941,-63.0848,227.529,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.967406,-0.0049637,-0.253152,-0.00396805,102.666,-9.41933,52.7584,923.198,-63.1083,227.661,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.967104,-0.00504828,-0.2543,-0.00394035,102.662,-9.41872,52.7874,923.455,-63.1319,227.793,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.9668,-0.0027443,-0.255486,-0.00482928,102.659,-9.41823,52.8165,923.711,-63.1554,227.925,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.966458,-0.00267898,-0.256766,-0.00490092,102.656,-9.41816,52.8453,923.968,-63.179,228.057,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.966143,-0.00252474,-0.257952,-0.0047058,102.654,-9.4177,52.8753,924.225,-63.2025,228.19,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.965788,-0.00251704,-0.259279,-0.00459405,102.651,-9.41779,52.9047,924.481,-63.2261,228.322,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.965455,-0.00170058,-0.260517,-0.00502833,102.648,-9.41759,52.9333,924.738,-63.2496,228.454,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.965119,-0.00172516,-0.26176,-0.00494912,102.645,-9.41734,52.9626,924.995,-63.2731,228.587,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.964758,-0.00170492,-0.263084,-0.00516035,102.642,-9.41741,52.9909,925.251,-63.2967,228.719,3.7194,7.64143,-0.95133,1.17459,0.0341883,9.86412
0.964448,-0.0018395,-0.264216,-0.00516207,101.944,-9.44731,52.5311,924.094,-63.5516,227.484,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.964064,-0.00338362,-0.265614,-0.00459957,101.941,-9.44769,52.5602,924.349,-63.5752,227.615,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.963665,-0.00352093,-0.26705,-0.00476588,101.938,-9.44816,52.5884,924.604,-63.5988,227.747,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.963268,-0.00365572,-0.268472,-0.00490613,101.935,-9.44855,52.6168,924.859,-63.6224,227.878,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.962931,-0.00377228,-0.269681,-0.00475634,101.931,-9.44809,52.6463,925.114,-63.6461,228.01,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.96256,-0.00332405,-0.271003,-0.00496002,101.928,-9.44794,52.6752,925.369,-63.6697,228.142,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.962164,-0.00338427,-0.272401,-0.00513592,101.924,-9.44822,52.7035,925.623,-63.6933,228.273,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.961791,-0.00334466,-0.27372,-0.00502331,101.921,-9.44818,52.733,925.878,-63.7169,228.405,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.961405,-0.00342524,-0.275071,-0.00499263,101.918,-9.44825,52.7621,926.133,-63.7406,228.537,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.961037,-0.00142014,-0.276364,-0.00572766,101.915,-9.44773,52.7909,926.388,-63.7642,228.669,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.960646,-0.00130356,-0.277714,-0.00570263,101.912,-9.44781,52.8202,926.643,-63.7878,228.801,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.96025,-0.00138805,-0.279082,-0.00557439,101.908,-9.44795,52.8496,926.897,-63.8114,228.933,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.959894,-0.00145709,-0.280304,-0.00560302,101.905,-9.44749,52.8785,927.152,-63.835,229.065,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.959509,-0.00158361,-0.281618,-0.0055708,101.901,-9.4474,52.9076,927.407,-63.8587,229.198,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.959094,-0.00171019,-0.283029,-0.00556478,101.898,-9.44769,52.9365,927.662,-63.8823,229.33,3.7199,7.6854,-0.951467,1.16678,0.0345284,9.90818
0.958704,-0.00175687,-0.284347,-0.00551419,101.047,-9.48378,52.3844,926.241,-64.1937,227.894,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.958297,-0.00175069,-0.285717,-0.00551487,101.043,-9.48388,52.4135,926.493,-64.2174,228.025,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.957911,-0.000830713,-0.28701,-0.00568008,101.04,-9.48363,52.443,926.746,-64.2411,228.156,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.957531,-0.000745991,-0.288271,-0.00571938,101.037,-9.48329,52.472,926.999,-64.2648,228.287,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.957123,-0.000552846,-0.289626,-0.00565407,101.035,-9.48332,52.5015,927.251,-64.2885,228.418,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.956743,-0.000696418,-0.29088,-0.00564387,101.031,-9.48293,52.5305,927.504,-64.3122,228.55,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.956351,-9.00371e-05,-0.292164,-0.00576618,101.027,-9.4827,52.5598,927.756,-64.3359,228.681,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.955875,-6.76604e-05,-0.293716,-0.00576587,101.024,-9.4835,52.5889,928.009,-64.3596,228.812,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.955471,-8.15453e-05,-0.295029,-0.00579428,101.02,-9.48334,52.6179,928.261,-64.3833,228.944,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.955055,-7.36073e-05,-0.296372,-0.00580469,101.017,-9.48328,52.6469,928.514,-64.407,229.076,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.954636,-0.000174558,-0.29772,-0.00567895,101.013,-9.48323,52.6763,928.766,-64.4307,229.207,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.954253,-0.000208462,-0.298946,-0.00576273,101.01,-9.48269,52.705,929.019,-64.4544,229.339,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.953789,-0.000224332,-0.300422,-0.00582204,101.006,-9.48314,52.7339,929.271,-64.4781,229.471,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.953371,-0.000105744,-0.301743,-0.0058668,101.003,-9.48297,52.7629,929.524,-64.5019,229.603,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.952915,-0.00135011,-0.303186,-0.00563422,101,-9.48318,52.7915,929.776,-64.5256,229.735,3.72061,7.7391,-0.9515,1.15888,0.0348892,9.95832
0.952531,-0.00140649,-0.304387,-0.00562902,98.5743,-9.5826,51.2019,925.383,-65.3751,225.665,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.952113,-0.00162486,-0.305692,-0.00551988,98.5697,-9.58232,51.2311,925.63,-65.3991,225.793,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.95167,-0.00165193,-0.30707,-0.00546967,98.5659,-9.58232,51.2603,925.876,-65.423,225.921,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.951235,-0.00168483,-0.308416,-0.005315,98.5616,-9.58217,51.2899,926.123,-65.447,226.049,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.950792,-0.00177432,-0.309779,-0.00530186,98.5575,-9.5821,51.3188,926.369,-65.471,226.178,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.950367,-0.00174005,-0.31108,-0.00530442,98.554,-9.58178,51.3479,926.615,-65.4949,226.306,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.949914,-0.00175692,-0.312458,-0.00547769,98.5504,-9.58176,51.3763,926.862,-65.5189,226.435,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.949491,0.000993541,-0.313743,-0.00634076,98.5467,-9.58099,51.4051,927.108,-65.5428,226.563,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.949045,0.00100362,-0.315077,-0.00629942,98.543,-9.5808,51.4343,927.354,-65.5668,226.692,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.948568,0.000990675,-0.316508,-0.00626936,98.5391,-9.581,51.4635,927.601,-65.5907,226.82,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.948112,0.000985439,-0.317875,-0.00621381,98.5352,-9.58093,51.4927,927.847,-65.6147,226.949,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.947627,-0.00120246,-0.319335,-0.00568214,98.5315,-9.5813,51.5215,928.094,-65.6386,227.078,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.947185,-0.00113574,-0.320634,-0.00571223,98.5279,-9.58092,51.5505,928.34,-65.6626,227.207,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.946687,-0.00128105,-0.322102,-0.00566435,98.5235,-9.58121,51.5795,928.586,-65.6865,227.336,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.946236,-0.00124087,-0.323426,-0.00555727,98.5196,-9.58091,51.6089,928.832,-65.7105,227.465,3.72271,7.89249,-0.95138,1.14058,0.0357986,10.0911
0.945765,-0.00131009,-0.324802,-0.005487,95.7787,-9.68825,49.8483,923.989,-66.6629,223.154,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.945358,-0.00121438,-0.325986,-0.00553826,95.7753,-9.68737,49.8773,924.229,-66.6872,223.279,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.944888,-0.00118049,-0.327343,-0.00562801,95.7716,-9.68719,49.906,924.468,-66.7114,223.404,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.944408,-0.00129007,-0.328724,-0.00572601,95.7674,-9.68709,49.9345,924.708,-66.7356,223.528,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.943898,-0.00305059,-0.330186,-0.00526721,95.7634,-9.68737,49.9634,924.947,-66.7598,223.653,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.943343,-0.00307281,-0.331764,-0.00519719,95.7592,-9.68805,49.9926,925.186,-66.784,223.778,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.942856,-0.00324567,-0.333143,-0.00524882,95.7547,-9.68789,50.0212,925.426,-66.8083,223.903,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.942403,-0.00318939,-0.33442,-0.00536356,95.751,-9.68733,50.0498,925.665,-66.8325,224.028,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.941897,-0.00489205,-0.335835,-0.00485748,95.7464,-9.68752,50.079,925.905,-66.8567,224.154,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.941414,-0.0047463,-0.337183,-0.00493925,95.743,-9.68722,50.1078,926.144,-66.8809,224.279,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.940925,-0.00480131,-0.338546,-0.00491705,95.7387,-9.68696,50.1367,926.383,-66.9051,224.404,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.940461,-0.00484404,-0.339832,-0.00497657,95.7346,-9.68638,50.1654,926.623,-66.9293,224.53,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.940011,-0.00235741,-0.341103,-0.00545814,95.7301,-9.68563,50.1948,926.862,-66.9536,224.655,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.939517,-0.00243096,-0.342452,-0.00532346,95.7256,-9.68532,50.2241,927.101,-66.9778,224.781,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.93903,-0.00257137,-0.343786,-0.00519618,95.7208,-9.68494,50.2533,927.341,-67.002,224.906,3.72531,8.0657,-0.951021,1.12437,0.0367065,10.2294
0.938548,-0.00249656,-0.3451,-0.00516239,94.8557,-9.71647,49.7296,926.026,-67.3168,223.727,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.938014,-0.00396771,-0.346545,-0.00474805,94.8508,-9.71665,49.7586,926.263,-67.3411,223.851,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.937513,-0.00393819,-0.347896,-0.00482269,94.8468,-9.71631,49.7872,926.501,-67.3654,223.975,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.936922,-0.004099,-0.349481,-0.00484685,94.842,-9.71692,49.8158,926.738,-67.3897,224.1,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.936434,-0.00431337,-0.350785,-0.00481311,94.837,-9.71637,49.8445,926.975,-67.414,224.225,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.935909,-0.00296256,-0.352195,-0.00511736,94.8328,-9.71595,49.8734,927.212,-67.4383,224.349,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.935366,-0.00309581,-0.353628,-0.00522142,94.8282,-9.71593,49.9017,927.449,-67.4626,224.474,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.934837,-0.00301569,-0.355027,-0.00514607,94.8241,-9.71576,49.9309,927.686,-67.4869,224.599,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.934267,-0.00306205,-0.356525,-0.00513028,94.8196,-9.71599,49.9597,927.923,-67.5112,224.724,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.93374,-0.00142662,-0.35791,-0.0055381,94.8152,-9.71548,49.9883,928.16,-67.5355,224.849,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.933183,-0.001531,-0.359357,-0.00547435,94.8104,-9.7155,50.0173,928.397,-67.5598,224.974,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.932627,-0.00153927,-0.360795,-0.00560619,94.8062,-9.71549,50.0456,928.634,-67.5841,225.099,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.932059,-0.00152468,-0.362258,-0.00563553,94.8019,-9.71557,50.0743,928.871,-67.6084,225.224,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.931505,-0.00184843,-0.363681,-0.00556116,94.7975,-9.71551,50.1031,929.108,-67.6326,225.349,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.930977,-0.00167111,-0.365035,-0.0053323,94.7934,-9.71513,50.1329,929.345,-67.6569,225.475,3.72621,8.12017,-0.950836,1.12055,0.036957,10.2693
0.930404,-0.00153286,-0.366495,-0.00531654,93.2137,-9.77016,49.1654,926.824,-68.2134,223.371,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.929805,-0.00166431,-0.368009,-0.00538844,93.2089,-9.77042,49.1937,927.057,-68.2379,223.494,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.929246,-0.00143418,-0.369418,-0.00542633,93.2043,-9.77027,49.2225,927.291,-68.2623,223.617,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.928662,-0.0015912,-0.370884,-0.00532449,93.1991,-9.77032,49.2513,927.523,-68.2867,223.741,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.928056,-0.00161569,-0.372399,-0.00535153,93.1946,-9.77058,49.2799,927.756,-68.3112,223.864,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.927463,-0.00158414,-0.373873,-0.00537209,93.1902,-9.77066,49.3086,927.989,-68.3356,223.987,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.926916,-0.000178358,-0.37523,-0.00559055,93.1854,-9.77022,49.3374,928.222,-68.36,224.11,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.926303,-0.000191042,-0.376734,-0.00575186,93.181,-9.77044,49.3655,928.455,-68.3844,224.234,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.92571,-0.000103229,-0.37819,-0.00573446,93.1767,-9.77044,49.3944,928.688,-68.4089,224.357,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.925075,-6.89649e-05,-0.379741,-0.00580128,93.1724,-9.77084,49.4229,928.921,-68.4333,224.481,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.924465,-0.000630181,-0.381223,-0.00584796,93.1682,-9.77092,49.4511,929.154,-68.4577,224.605,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.923874,-0.000734945,-0.382652,-0.00578763,93.1632,-9.77079,49.4798,929.387,-68.4822,224.728,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.923276,-0.000721324,-0.384092,-0.00582143,93.1586,-9.7707,49.5083,929.62,-68.5066,224.852,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.922688,-0.000684093,-0.385503,-0.00588457,93.1542,-9.77048,49.5367,929.853,-68.531,224.976,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.922009,-0.00328249,-0.387126,-0.0054077,93.1498,-9.77099,49.5655,930.086,-68.5555,225.1,3.72806,8.21981,-0.950323,1.11567,0.0373478,10.3358
0.921448,-0.00329811,-0.388451,-0.00543523,92.3096,-9.79856,49.0711,928.896,-68.8603,224.119,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.920824,-0.00302895,-0.38993,-0.00537918,92.3057,-9.7986,49.1002,929.127,-68.8848,224.241,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.920205,-0.00284581,-0.39139,-0.00531696,92.3016,-9.79855,49.1292,929.358,-68.9093,224.364,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.919491,-0.00457203,-0.393056,-0.00513464,92.2972,-9.79882,49.1575,929.588,-68.9338,224.487,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.918867,-0.0046691,-0.394508,-0.0050593,92.292,-9.79871,49.1861,929.819,-68.9583,224.61,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.918256,-0.0046222,-0.39593,-0.00491707,92.2872,-9.79847,49.2151,930.05,-68.9828,224.733,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.917648,-0.00445647,-0.397341,-0.00474551,92.2828,-9.79818,49.2445,930.281,-69.0073,224.856,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.917104,-0.00306346,-0.398608,-0.00506038,92.2782,-9.79771,49.2726,930.511,-69.0318,224.979,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.916436,-0.0030788,-0.400138,-0.0051103,92.2734,-9.79793,49.3008,930.742,-69.0563,225.103,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.915788,-0.00291635,-0.401619,-0.00507054,92.2691,-9.79795,49.3297,930.973,-69.0808,225.226,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.915134,-0.0028546,-0.403109,-0.0050051,92.2644,-9.79799,49.3584,931.203,-69.1053,225.349,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.914409,-0.00411015,-0.404745,-0.00482211,92.2597,-9.79822,49.3869,931.434,-69.1298,225.473,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.913763,-0.00399887,-0.406201,-0.00467792,92.2551,-9.7981,49.4159,931.665,-69.1543,225.596,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.91313,-0.00391067,-0.407624,-0.00461746,92.2504,-9.79784,49.4446,931.895,-69.1788,225.72,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.91243,-0.00386045,-0.409191,-0.00447145,92.2455,-9.79819,49.4735,932.126,-69.2033,225.844,3.72901,8.27262,-0.950031,1.11408,0.0375304,10.3679
0.911654,-0.00601495,-0.410896,-0.00430919,90.2619,-9.86392,48.2732,929.074,-69.8879,223.516,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.910931,-0.00605651,-0.412492,-0.00424096,90.2568,-9.86436,48.3016,929.3,-69.9126,223.637,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.910225,-0.00602758,-0.414048,-0.00432633,90.2521,-9.86464,48.3296,929.526,-69.9372,223.758,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.909524,-0.00610536,-0.415584,-0.00436013,90.2469,-9.86482,48.3576,929.751,-69.9619,223.878,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.908811,-0.0073645,-0.417124,-0.00421448,90.242,-9.86492,48.3859,929.977,-69.9866,223.999,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.908139,-0.00747708,-0.418581,-0.00410517,90.2365,-9.86475,48.4143,930.203,-70.0112,224.12,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.907445,-0.00742207,-0.420086,-0.00405056,90.2316,-9.86478,48.4427,930.428,-70.0359,224.242,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.906746,-0.00742992,-0.421593,-0.00406836,90.2266,-9.86481,48.4708,930.654,-70.0606,224.363,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.906019,-0.00848976,-0.423135,-0.00387643,90.2218,-9.86489,48.4993,930.879,-70.0852,224.484,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.905291,-0.00839392,-0.424691,-0.00395646,90.2173,-9.86512,48.5273,931.105,-70.1099,224.605,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.904612,-0.00832105,-0.426137,-0.00395643,90.2125,-9.86489,48.5555,931.33,-70.1346,224.727,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.903927,-0.00822492,-0.427589,-0.00393338,90.2078,-9.86467,48.5838,931.556,-70.1592,224.848,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.903173,-0.00958868,-0.429154,-0.00387862,90.2029,-9.86473,48.6116,931.781,-70.1839,224.97,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.902388,-0.00939449,-0.430806,-0.00373952,90.1983,-9.86535,48.6404,932.007,-70.2085,225.091,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.901634,-0.00939519,-0.432383,-0.00373415,90.1933,-9.86565,48.6685,932.232,-70.2332,225.213,3.73109,8.3973,-0.949325,1.11244,0.0379139,10.4367
0.900962,-0.00937504,-0.433781,-0.00369642,89.3857,-9.8929,48.1995,931.156,-70.5306,224.4,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.900383,-0.00752261,-0.435019,-0.0038444,89.3808,-9.8922,48.2277,931.38,-70.5553,224.521,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.899612,-0.00760516,-0.436607,-0.00378698,89.3753,-9.89256,48.2557,931.603,-70.58,224.642,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.898946,-0.00765283,-0.437976,-0.00378886,89.3701,-9.89199,48.2835,931.827,-70.6048,224.762,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.898202,-0.00765027,-0.439499,-0.00382057,89.3651,-9.89207,48.3113,932.05,-70.6295,224.883,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.8975,-0.00748861,-0.440934,-0.00391059,89.3598,-9.89177,48.3389,932.273,-70.6542,225.004,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.896708,-0.00745951,-0.442543,-0.00384658,89.3547,-9.89222,48.367,932.497,-70.6789,225.125,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.895916,-0.00752759,-0.444144,-0.00388588,89.3494,-9.89263,48.3946,932.72,-70.7037,225.246,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.89522,-0.00753332,-0.445545,-0.00375625,89.344,-9.89218,48.4229,932.944,-70.7284,225.367,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
0.894434,-0.00954984,-0.44709,-0.00338545,89.338,-9.89238,48.4512,933.167,-70.7531,225.488,3.73175,8.44781,-0.949033,1.11253,0.0380515,10.462
